863509280543545822556907896832.000000 815781645344.468506 5644519559640.678711 1692156752102.149902 26927.765867 23591.098876 9035.447454
873507942945467383052261916672.000000 5368848448465.041992 4879082595174.705078 5790088789719.198242 42866.628101 29203.730952 32990.152101
679371888134336074175010045952.000000 699166959244.369995 200796147995.067810 4078001095158.048828 30138.130197 42429.448847 9655.623236
810428086114315363606285254656.000000 898273078863.636230 5020658303946.563477 2375949677860.340820 21602.782338 28202.808894 1514.201053
720925572663976556200894398464.000000 5793377470641.107422 1829888922967.896240 3448165631176.980469 6009.823017 13342.444768 43562.054096
658751777680009424545718992896.000000 4358158149923.271484 306505182807.569031 3140332348942.911133 32432.259285 43945.659135 25681.535073
505977747266170373631828295680.000000 2731628027526.488281 1023259083890.942383 1093562848862.988403 29074.533809 10373.349423 43826.813085
184253279671190921225256828928.000000 330730193076.063965 410927483072.004944 5868620058134.487305 10415.281989 46030.388026 19869.235028
640361286532302053700014178304.000000 2859517233799.918457 2523245457524.082520 2131592466510.642578 23329.616116 36890.969349 47286.085574
586788782657491441714550800384.000000 27542863100.554264 4820080480966.753906 1448689303243.853760 37166.957737 43445.641218 38890.014025
391984339985989203475677839360.000000 4412173439009.196289 1719442790848.874756 5297976314787.742188 10540.690371 23243.236227 4165.586109
792304483611278517597596811264.000000 3966757109373.229492 5663103104924.365234 5761690806113.970703 36419.383919 1474.835468 48561.956453
936693318158711079866749419520.000000 5605616372267.537109 2174880594748.482422 3404622164929.575195 21738.420367 39814.627562 46917.073148
901360730128996451553357332480.000000 3151260432764.543457 5215972729127.841797 2880082122692.876465 26939.010982 35051.298367 36684.503633
282119373922291861085344497664.000000 3362638868374.116699 3017793080870.896973 3977211912058.858398 15888.239870 40146.066709 28603.290058
528578604817659847342745976832.000000 1579937743712.187500 3866727387749.929199 1893210221730.736084 47005.888585 30761.275362 14872.042586
668505450090628796774979993600.000000 3803861077923.263184 1585211883850.959961 3570672729923.703613 29741.334324 31865.190497 9112.668600
29595093349737623865777979392.000000 2558218530872.007324 711509523546.094727 5492639358524.531250 48385.414946 232.900423 20955.266790
506488518559601461411404840960.000000 4163535457273.729004 901492907154.137817 4652786565643.169922 13781.138330 33214.288034 23135.580320
593387563989212559211073896448.000000 2756521856997.405273 205186701801.226776 719600395960.547241 36749.657633 34507.746522 22142.462862
675110924372035498893939572736.000000 1801744579478.048096 4367711642788.588867 2027336606582.317871 47505.132713 448.504440 47440.757089
544929340269849296501861253120.000000 3813016005238.991211 773304228611.897827 3389694158355.562988 3993.512995 12583.167414 25274.012855
47578558347923010860512968704.000000 1512296004831.928711 5455054998097.500977 3268995753754.394043 48100.266651 3869.050021 17133.748469
237628099153576473715074400256.000000 4375833890529.271973 4751780797099.592773 4902992415289.856445 10443.692752 42008.199143 47649.091621
943867007709977658137654591488.000000 3128881585704.573242 2335403426194.285645 3651969796536.476562 41784.967525 6806.059883 48129.715281
785802004293446404006437978112.000000 856038590127.620239 5377315739624.814453 1951314930176.043457 39568.259283 2123.898013 45262.788886
871235445547492897667638362112.000000 1735433720394.705322 2423342602664.298828 5421002625730.355469 27523.133288 16766.081339 23644.054040
512467998318592166345962422272.000000 2434945500518.635742 4811780696134.912109 4425566975085.793945 7718.469392 31047.131275 29055.588031
363243242894878227921327095808.000000 2720528986640.520996 3151152196131.251953 1811950478568.650146 49571.276060 46496.234088 46304.409111
827124871233070635275882856448.000000 389670685813.608887 5243226678223.920898 3616268562859.049805 10556.858294 40004.596738 47182.910958
2502351069125510163358285824.000000 4971162380590.644531 5008592578819.296875 5155053002785.450195 6835.560178 12982.501538 39627.590049
687173869315150079196538077184.000000 3510332779497.994629 1566053999758.350586 1177887016291.677490 383.714237 4049.446575 47486.898232
162043672596124776844627017728.000000 4141396186380.365723 3132013379005.721191 3099192804144.319336 8151.908246 3247.165868 41619.858328
154463685655251015722657120256.000000 5869721197462.510742 4475063555070.694336 5791372485641.097656 3045.693903 32358.391784 29725.771574
272051043935143888197609586688.000000 2638832642901.145020 3175224536040.437012 1619865033272.591064 14491.483250 19354.382306 7414.559604
426540868555447486954283728896.000000 3815752293595.928711 5550973659079.043945 670916950689.124390 12085.466721 10313.793696 15667.830229
249383619171280232306781978624.000000 1694862351983.255859 1552257955610.872070 2427421021427.689453 49459.818145 39697.214700 46835.710386
152234527353306564259993354240.000000 5067436909753.567383 4537757105537.577148 1809519456750.489502 42687.780546 26379.836107 14414.338472
914669488982609260530504826880.000000 1031110888408.083008 5208532985396.931641 1101651144214.743408 31101.216390 21048.792531 23063.696419
911853992804817025652555251712.000000 4767574630802.298828 3596434210797.973633 1996529679278.158447 22740.058681 27520.405654 22605.479915
696510508049517153068028788736.000000 4464435523219.609375 4516250596948.084961 5580775350602.705078 2197.439620 1428.038558 17866.070926
33145154841777478231534862336.000000 4852779887175.550781 1734810194855.001953 1093740124950.995728 34069.633849 3157.349980 24603.894760
535148287441184923588503797760.000000 3485387958253.448730 4604151521345.670898 2653924878152.983887 38275.413978 33158.343254 31826.915444
387532606901383339684891983872.000000 496442019937.765808 577092197107.659790 1766380935519.179932 44610.310599 35368.867864 31889.073007
347007385150998584269633224704.000000 1520934272287.848389 530357242017.219360 256755567135.641144 723.472843 42767.863042 49470.600998
58418249272936135036797714432.000000 5215116388776.859375 2045727287021.338623 540224084276.810303 35321.154858 32038.453236 13847.154315
387815773667681871874238709760.000000 4153104779521.518066 4537223790929.291016 5445487960542.313477 14732.989303 27469.282284 18639.091853
60168065158728549225606414336.000000 1254059810775.359863 54988858315.622841 2641433965154.659668 14834.761277 5356.619137 37354.363565
188901437068777830192999563264.000000 4805607466076.317383 2270725512723.776367 3161862053844.082520 3614.760495 23737.989447 28971.335771
86764666757902444348083011584.000000 1947690590958.898438 3356148538718.069336 856579204581.947632 10701.754042 45778.608693 11837.316007
920458178464536643897300877312.000000 3282413304868.346680 3030767498086.564453 1818816314832.687500 13012.865099 14135.519375 11561.900639
554917088036852446658434170880.000000 4909366595796.014648 3563717114070.298828 3629002403853.927734 2232.427151 30666.999766 3139.291240
341343768565609974278788218880.000000 4250787030556.605469 4778251266935.026367 3128446713242.888184 26749.105904 9737.091330 3307.701393
607277327965608557151768281088.000000 3950059531652.395996 3808926388066.693359 4094847768868.714355 49980.933242 10720.973933 41961.245538
213653745694856057018552156160.000000 766950747029.367188 448230259562.018433 791260349793.015259 34316.644508 29483.031844 22119.293768
946590192125453677352227700736.000000 5146989043917.036133 3974380940000.703613 2958892952957.606445 35223.352856 13882.186876 5829.621645
749115600133834304982815342592.000000 5256804026456.924805 1058331723072.720581 533710272579.318970 30572.805545 49462.567712 31035.228693
146438228500279719696661479424.000000 1085559766919.147095 4052465752909.177246 4446921783148.740234 42674.739818 16621.967273 22387.877536
853113461217430221926726369280.000000 3226467062265.829590 1693196519973.313477 393926518035.087097 33842.523808 18147.684572 10043.956507
363183365838221899659655249920.000000 5620424537183.914062 3795263532453.805176 1827663989238.284424 41249.267613 15844.444682 40564.041883
529452408910473942960284106752.000000 3507742523778.110352 5474452299007.425781 1643551250614.016846 24275.818199 5362.576435 18451.368841
96972474873518784657273913344.000000 569367006593.089111 5839418511762.944336 1436123149905.411133 14024.803165 33829.527643 49856.313015
133990859675216910290182471680.000000 53276397405.786629 2624814482324.204590 5823915493266.618164 27794.436099 36593.313602 2693.576344
232739197664307084352729120768.000000 559437781832.850464 1503028876382.405273 3515943124664.920410 2371.714568 44900.783126 45284.806050
872419643622087089139306463232.000000 1267936878543.317627 4230164056099.096191 2371045109942.110840 40471.859365 32242.511461 34022.003056
294953550815094993831860371456.000000 4437400371691.864258 291857883749.463562 2312363551562.821289 42430.232019 1959.969430 31766.836476
129100703694438880056614846464.000000 4223160654689.726074 3731531637269.785645 1552240223880.968994 36240.991967 3867.339973 12509.794190
280708560850801212852721942528.000000 4774357121891.508789 1793997722954.488037 3029341775239.138672 45201.651750 27940.903384 5468.516078
951467326353987291683494035456.000000 2695319005425.702148 88892008312.461899 4860933120111.437500 33586.914294 36602.170037 11287.951079
481175472718279546901861761024.000000 2223672414023.276855 5346574590609.675781 4579161238846.910156 6449.769347 47783.326054 8402.752461
977600027796626106048594313216.000000 5869708867124.146484 4740011494625.365234 629534313049.881836 35532.792534 21792.738383 18489.614720
435475689561793418972505309184.000000 3027889245994.337402 3657930251331.036133 4225487077434.308105 16120.731931 46202.779443 11481.600423
226447673154272003844151967744.000000 2848954570875.016602 2000113747082.703857 1049698494351.328491 46985.369291 17703.438605 90.098404
611445671232159078575817883648.000000 508061819806.723755 1342609841768.913818 546464746560.186523 23150.290117 6688.003641 43437.508374
592001189753413755799647289344.000000 527616901242.927185 217150775816.827423 3360647180797.833984 4214.625132 42009.849750 33815.097405
794948353336634296698396475392.000000 1628705396842.540039 271956028031.164795 1359501850353.322021 39462.666465 33304.121012 47330.414642
111667967453444365570476605440.000000 3481814250900.323242 1039817774966.274292 1994882279585.526611 3650.583212 25762.131543 25801.531983
12719049590043282080006144000.000000 5128937277444.143555 3055212388399.621582 3682571855598.395996 47771.178790 37269.679917 35839.293239
418429378149299565908274970624.000000 5187006659799.724609 3454662587565.678223 61540347878.607147 48429.013229 31117.062402 29001.589226
52872766765240939595589222400.000000 2728975631077.296875 1512369019776.754395 5002144608601.064453 36929.500237 15121.398710 3912.258103
527843334026561729176748949504.000000 5714211327170.120117 146635381247.212830 3773116678732.036133 27932.420130 10054.687765 48881.347128
631660066839149253687318151168.000000 4226384678262.465332 2912579732254.417480 3801836786932.235840 29282.389432 574.509474 13427.191863
541071364442385446834242846720.000000 4465614348075.172852 5813445244689.213867 5661054381290.941406 31801.872925 28543.286691 48496.565501
604617722614024695727983165440.000000 1139921192889.996338 3244782255098.587891 3879193887337.666992 32787.261220 40314.841313 25265.580451
394335229133411896808938930176.000000 641476319935.860229 3442984949398.312988 5440853522643.843750 3861.759698 30420.511277 28084.493209
635883596556206939566032027648.000000 4776073486859.013672 3181969156946.041504 1578507611285.200195 26292.018325 1648.719400 45596.138968
