659844055613430359937851064320.000000 4585768654516.790039 1892747801073.243652 750896272832.013916 14175.943315 28734.443164 34486.845804
97037185028678366718211391488.000000 3158770724273.645508 1811853522766.313477 3204971870223.512695 23257.101152 48316.512396 19768.751934
137721307639834141664326189056.000000 2821640624022.875488 1038804022240.826904 87016552308.116364 47870.370069 15595.996620 24959.589320
820435645440796341975342120960.000000 3073105396271.267090 5833583865982.287109 2562463829555.764648 37183.146871 29685.240835 44707.599047
452137134248454641111082729472.000000 3359325067959.411621 2646486181182.082031 660689017437.719238 17331.302710 38468.084595 11962.587206
630144920493543542890650664960.000000 2029898275588.591553 5481033095103.238281 4290374422581.109375 43971.771185 11804.123857 13519.883837
344577446274728245641103802368.000000 1194235077823.621826 3928059021024.061035 2845562648095.917969 34032.844931 42092.059689 24852.366128
638064299541555522794466312192.000000 907190641671.042358 5877810742881.992188 2705149672648.473633 33731.322379 49249.106831 44640.792392
418289384533785939093376466944.000000 3414253021876.445312 4643110189746.650391 5135516463562.621094 7403.204128 11776.240408 49120.385432
494690136748687445391600254976.000000 28830350436.656898 1307790771270.073486 736526837729.162842 17446.852763 7532.405624 42600.858138
228372478498319368004766269440.000000 2281710481495.461426 722247550367.492920 3380404556160.980957 29457.165757 39409.377747 2762.433934
269800213291216724254139613184.000000 3717169614656.441406 3258546407408.335449 5356400628460.757812 39189.493721 27426.755488 18318.222867
458416321528338079200757940224.000000 3147751750912.401855 1529163800566.067871 5172563665766.531250 5610.209916 2307.406674 37356.611242
260268280869474805529823936512.000000 1661870355746.648438 4304285607582.090820 4454254663947.157227 14327.972086 47559.969312 43989.673743
635496496984500579717605228544.000000 600900239730.672974 4317682761986.591797 5096826955348.638672 24428.904417 42711.273834 21840.945013
77721403016579067367332511744.000000 3790236883745.639160 2903198715766.518555 2050377538963.396973 13622.088970 2218.178987 12769.306480
56231653343994006696007565312.000000 3498102267970.378418 3668328463038.582520 3036423051746.759277 6320.796747 44046.544607 19567.684023
238620133250309240532657766400.000000 5469766251169.967773 817066841347.639893 2943441643306.725586 10437.598364 43401.291940 12692.341564
495311408999986687577660850176.000000 4833428825034.494141 788477806182.800659 771766645308.475220 46053.636142 43272.547188 49733.844073
409650811184966365571312517120.000000 4246090877776.076660 2545825109419.331543 2875496063789.118164 18104.472555 46178.168010 41744.691549
634531230495558713663144591360.000000 5710768945613.302734 532651764681.866272 4075501014653.361328 28041.281448 35601.527377 10270.542912
687241563893501436681619767296.000000 3498472491325.099609 3520910778418.607422 5462584013148.482422 26002.023241 36762.522201 21237.505540
728792432103675139112537423872.000000 3559330065948.576660 4003721960961.689453 1322212659764.202637 21125.075324 40611.862433 17745.587331
343574229322175624569134514176.000000 3998360332566.480957 2062572905729.791504 4444027738992.137695 19868.230573 39054.220467 12029.862712
759454062562181605988702879744.000000 4157421840334.973145 445397402786.369141 2324513226293.266113 33628.735451 8288.552267 4237.408798
233400337972399027800623808512.000000 5179029397936.085938 1711938301851.944092 5431787221008.812500 23538.151604 44346.178670 42325.179950
990803496907839298136784764928.000000 3670826700036.798828 1600396885117.700684 4245615978420.533203 11272.514966 47492.532594 47184.988459
647951805800177116687787622400.000000 4496318610476.478516 1761807943257.413818 5850003607221.880859 21988.804579 32410.007195 37237.553758
837140703497985797674642702336.000000 2532778861388.926758 5813555146247.872070 3519909117007.585938 6696.616093 3041.970731 49529.002933
806507031343182131852602245120.000000 1337001713755.075684 444436581500.077881 235453476214.526886 5220.602641 18274.363442 48027.463536
575175084907177414253084672000.000000 1489223966369.975586 4761611928633.233398 3339273629961.196777 43729.242936 3915.328930 14278.725471
100035157566906490346069295104.000000 166127657082.922577 1352718241071.662842 4413123086613.194336 39512.256528 26394.289698 36975.649924
230021221670332012688972972032.000000 1038907030568.880493 2857158034554.290527 396255355745.672852 30268.524531 23480.620153 33187.834538
739302812488425055549267116032.000000 3129665724341.602051 3860586818801.512207 3220278075859.080078 37853.113882 36483.249155 29285.860611
861474330472515071573617541120.000000 561398283653.612427 3222972249296.946777 2576231547992.784180 17378.154661 17665.967586 131.399790
222147951937349483196856664064.000000 2546592988933.712891 1700394780840.908691 1900880346075.110352 22989.158040 25873.839192 3508.503644
250028290902277573230186201088.000000 267639206241.648285 4777130123775.978516 2832292124178.396484 11072.425759 14697.357251 27360.571887
826819005807311674228974026752.000000 4505001333637.629883 1244711955424.729736 3340118725197.444824 14700.568265 43265.243849 5596.583060
51073642471373848631910072320.000000 3510322171780.430664 4116128353130.131836 5384033043116.346680 34506.105578 12195.767794 17459.869393
37685204314852694709051064320.000000 3523684777609.857422 2075769766315.710449 1533015621887.992676 1443.031897 32001.394467 29100.813311
488643798739017798491318517760.000000 929277569069.190674 3847899400651.408203 4358165328883.642578 10143.362526 23093.470523 10936.080111
424315765697656113006578237440.000000 4459317677262.852539 4519004935733.510742 1481695149131.908447 25968.805154 48845.058400 40862.829443
813387468370323755553525858304.000000 4969015662637.081055 5482210675385.878906 5100320556713.417969 21858.795184 31341.856174 38850.454213
127298014763415785705419309056.000000 5137439628195.688477 744618182696.689941 973400995309.185669 23399.359348 23901.592788 21240.818790
496847825356222628322378514432.000000 696552496169.019775 40312585160.281784 5814400582161.917969 13778.220892 32950.949056 36208.185687
478431668355330661366175367168.000000 713241507491.674927 5563023364107.601562 5326209860912.622070 43835.247352 35440.917772 7694.110231
396081049645357320477752688640.000000 4045745185504.548828 5729718884373.883789 1235864256292.518311 26396.278351 45016.352178 3696.481443
965101470688870941372574597120.000000 3110268582780.970703 5020538407340.896484 545156964168.491272 19895.832296 48857.259238 12869.135250
865903832887254607811701637120.000000 2685544539049.987305 4024974576674.855469 2140234780889.113525 28661.839282 34451.586141 17412.164094
848801203467324942076639969280.000000 2053499150394.228760 427201271349.192261 1930673943753.667969 23446.954728 764.615531 11499.015270
345644041125496836014041202688.000000 4272252929803.101562 2264788811963.418945 4376178038295.441406 20491.509428 17750.065200 47559.680463
937755755585504615535533359104.000000 1506437247854.860840 148227102099.092255 5326857632271.414062 39124.625707 43803.097538 49762.835563
180409159595337308260186193920.000000 5033922096730.173828 1490572553170.180176 273246652899.890503 15419.208755 46741.924852 20453.232513
881620960720638208887413014528.000000 3680834294427.574707 4468116799587.438477 4309490768708.982910 48596.046143 41485.746364 2882.751777
440860016942424749693508517888.000000 4985542703646.022461 1697048511634.137695 4640373945348.138672 28455.895175 33574.892573 26411.457465
978948092078300221102255767552.000000 156345014440.056396 2828594272736.736816 5408552698469.046875 14091.375127 25227.299787 40978.053627
64320016216635715399301726208.000000 2245586881528.416016 4807424924432.962891 1443902137290.640869 11690.754030 3372.859956 14552.108391
542199256151076113135379152896.000000 13544604700.777962 4130630226726.937500 2500539276795.712891 31308.295755 22870.737488 7712.119006
598086837491992348152379211776.000000 1694065091756.202637 1250194752472.543457 229786441163.060455 6606.845700 24976.637855 41272.545648
701254817518058618756410638336.000000 1009080587704.237793 2086712364659.976318 4013197163871.115723 9876.488177 41655.140995 29845.337793
479357266090511013311435243520.000000 1992128009485.140625 2457160187585.819336 3207695965612.165527 35912.838059 11564.280587 39420.322906
952071841783855148554052960256.000000 1762582584127.123535 468746890345.936157 2916199475068.691895 15051.925352 38977.772202 45904.565717
927204422153162042225163501568.000000 1398124140639.847168 426768794621.698914 3099218431906.410645 26204.993518 14211.555507 28211.905704
656236784372589071961908314112.000000 4624206816695.726562 2299165256833.268555 2109200451154.820801 47739.723766 37168.454419 1884.725528
152324238397332031100860497920.000000 3401184256142.556641 3744147474618.697754 3726920876478.273438 45706.036149 2553.454741 8767.939316
632377483710822343557829885952.000000 1665892768728.496826 5686214942245.843750 3448251017671.195312 29054.875872 2160.693497 3936.021125
882136024479817732327213105152.000000 4854338952412.055664 5881189247351.693359 4775108635134.580078 2986.975342 3457.271519 16731.585291
583839377194568220974811971584.000000 2084921589067.634766 5303331937363.059570 1416449353246.227539 6857.020365 14427.942300 29878.388173
91934882612868620967489830912.000000 188374810194.771179 3748047416679.583008 1441128813960.183838 30419.992088 13493.177022 43797.031298
522520564274173490738338201600.000000 1893502548007.994141 302666529781.495483 913898480364.074219 30164.367091 753.232814 36967.368627
184384859252900297699967893504.000000 343843304619.120117 4826599990775.157227 392473211275.633972 44052.392009 40743.976571 43793.066495
940787347006046811069712695296.000000 5215747277352.840820 1241908907956.401367 3095297672783.628906 11870.075116 5468.142734 38235.144288
374541910073972291809088372736.000000 2347738034020.987305 2137396827683.502930 2752213076852.361328 21492.481731 49876.646139 35536.795685
38249475899268629154997731328.000000 1577639132913.965332 3461391581251.002930 3308543237023.308594 29416.454923 31898.797574 35783.404385
191616440281093308379794767872.000000 3852939585807.239746 2684591215422.652344 2218407667250.562500 35565.956699 13654.162741 22126.109140
592366973679683605803325980672.000000 518980438829.856201 1878462724936.409912 3145610489298.407715 48599.387425 26443.827397 2889.052198
209389250357350943689491349504.000000 3765612478212.272949 4852655185364.492188 3445193846544.807129 1808.055165 9237.728901 2520.397633
466010738381189628430326431744.000000 1075496254663.679932 4490748814209.712891 2975135264254.704102 22484.198200 17391.020277 3251.512723
38013061991898834578087870464.000000 5816198506493.213867 4606120218665.394531 1354814063410.653809 31941.848217 11785.690096 30281.540090
350156097835933801998551351296.000000 3001902637538.455078 284102609187.412354 5560886121942.142578 29837.992173 18326.824865 23783.869587
568747591492136711514012778496.000000 5282936967016.634766 3147404770575.186523 4591007366911.976562 26682.622394 17797.118271 18103.400114
569813551646570439540918452224.000000 3190111966240.271484 2433608134106.550293 211363308416.382996 36149.222211 8680.991064 27004.225192
172668407751558547951333670912.000000 3076497341029.577637 3570177073949.099121 1243020674233.800293 25361.829193 19290.655022 22015.548624
146073548191261263643723956224.000000 3667008723955.140137 271056468305.669922 2927754911560.451172 6516.197955 4704.737945 21937.635877
727083802561780420608912261120.000000 2717724411616.904785 5395137644743.145508 1745405222170.709473 17802.215050 22394.427225 3698.411772
889696749341533040171842273280.000000 4742602368510.608398 2572613802539.470703 2711110773082.408691 17226.392667 42425.609633 24766.729504
