448539954819036671976421720064.000000 5698539631952.783203 2286507705685.918945 4836611706268.327148 43288.131567 14840.880672 48319.477843
621854137453182678079325077504.000000 1714474595857.073730 422162578032.427795 1116215257447.313232 8876.764965 41900.922098 48309.537325
930289876149171087119749218304.000000 5226147483673.946289 4905579376875.226562 4663651989476.592773 4162.212789 43608.131373 9990.690164
431384328022312538440562900992.000000 4317134773506.380371 5870434944923.238281 5464779011190.300781 39813.259053 32115.532100 33241.355109
725337819999706827202823716864.000000 1340954433400.628418 1116735541129.827393 1025878868683.184937 9656.729367 28841.044465 49682.123517
58897218228735594245497290752.000000 5154467166100.845703 5664188957709.907227 4016433001270.719238 8211.370864 1579.250280 43497.019142
341762716575415193861923799040.000000 5130660340576.740234 4933173660344.059570 1605110294327.656982 37769.557833 33379.263027 3125.104100
838635412435343198787035201536.000000 3184512536499.888184 1547663723187.364502 1593116465952.767334 13573.282265 12865.242950 9812.673512
67730825891592923190743007232.000000 5307731455940.627930 5080375379966.747070 4679105010758.668945 6344.795649 2517.889139 48347.321012
320030500330045112930053128192.000000 3700354167912.320312 5667474451645.963867 2235673542244.208008 25040.858740 46031.045819 2983.953735
665044592071810968489643999232.000000 5618014939603.402344 5484754799485.558594 40163121018.634697 41090.468453 38287.529321 13942.995045
577200525243394295597977567232.000000 2556681494301.502441 2014035699150.541748 2453432032304.551758 48654.186702 30183.893433 34292.783884
244549378866585620172219875328.000000 5079798093195.910156 5204443975400.386719 1842453208073.253418 38029.911410 37159.486039 5267.442509
887494141183557999965820157952.000000 4681930270968.903320 426542092778.972412 1224395384930.258301 21036.308781 1644.207980 29322.618027
921543350872371002025109880832.000000 5625679948286.003906 3812175467941.992188 3460868860623.272461 45285.549874 28787.544616 29669.762556
727520366072431427397982617600.000000 2014858721762.364014 5146305399735.600586 1797853258763.371582 38741.866238 10680.856747 36027.841450
747921058325060159189712633856.000000 4822040521224.048828 2397833786577.840332 5855575579430.710938 33913.886540 14426.082705 15237.532074
438875958527846255930850148352.000000 187097109103.154907 2419587000841.082520 1925583588297.284912 41262.943922 24119.738082 26694.737061
245985053594217193764590452736.000000 3040145635297.589355 710047897654.607910 988417583605.468994 23439.199838 38323.926827 37705.817347
374494993767931615864300765184.000000 2019153627529.346436 2050318425870.648926 601890623058.141479 34186.545356 10988.337482 20336.812558
458568231416199480339425394688.000000 2556964921744.989746 751029170142.034546 1218286809473.431885 12533.944409 26685.279294 9947.986323
928956619430778784761558073344.000000 4851140718698.101562 2971891173660.704102 2170212207208.486328 42696.930744 45690.493004 34710.133860
679197492859884014483661651968.000000 2337607268121.841797 1345774765985.913086 5458577026826.598633 45574.177148 17422.225963 4635.547523
380267539704343078520074797056.000000 678046026489.718872 4996281054660.808594 4453098947486.420898 22857.624210 9716.944750 42838.894666
140883390857318132910328381440.000000 2443223303390.305176 1554733449618.673584 3536764571413.753418 42374.476484 19540.361184 40297.045601
98168417857106975895177920512.000000 5454625579227.984375 28913767043.926643 160037717251.124664 37337.002502 25430.550345 19747.880716
600678664446193142071363108864.000000 2492283112459.016602 526045719965.382324 1651269328105.854248 40931.274412 15862.885474 10252.935188
730109031186489845243386527744.000000 3927643152339.218262 1756840959869.716797 651221765508.512817 39031.264227 7229.847581 43256.955195
237777768279322318501878693888.000000 1999721495061.983154 4259310283539.495117 2234100838906.178711 37652.074563 49271.557061 48905.639094
600531020947048046809982173184.000000 2219806352918.877441 4625916791207.118164 4122326688944.514160 15037.558724 39447.716595 36291.223781
47491224039109061161009545216.000000 1755635496208.274414 712614327907.848267 3824202342063.283203 35999.310266 10497.119050 46402.302290
538611693092906722869695741952.000000 3110480536571.927246 785318019606.786743 1585452270501.038330 9645.115984 21543.720188 18954.864712
973527604236047515241303506944.000000 3395280996754.430664 1440994749004.484619 1246701697840.682129 45720.360100 48307.669767 29498.326583
667448692800220418189362724864.000000 5614348762954.748047 3351667947066.792969 1581080308361.482178 16391.145026 17606.650324 48333.957604
628574075004353297279749193728.000000 832415293777.554932 4085771400754.233887 3988785264356.427246 21932.633837 40664.285859 16211.759376
158638881593308819932609249280.000000 137045776535.312546 1488459273841.445801 4113778390648.671875 27521.409433 19269.299120 48298.564948
743330508351014302382131511296.000000 4815936278419.539062 2035904697159.260742 4229462864263.664551 19586.587054 29465.249544 46408.174255
306138942626369662068681867264.000000 3277204475960.323730 3056967096103.805664 5744167049016.881836 25352.146093 4310.466468 12078.367435
834865822379880547552996622336.000000 2586219781444.510254 1228654351936.958008 2734295394566.979004 28971.483688 45037.506402 6975.259798
18082350035236380173150453760.000000 4212811484100.674805 2736068262595.714844 1042655266608.416626 36863.197124 35801.080841 43698.590339
287692131142919971793964892160.000000 598304832632.795288 4955664321154.200195 183033570266.810028 45883.399246 9250.584878 37394.037581
309399725547712181031179124736.000000 4568468464477.206055 3988660993887.419434 3631678142227.082520 16488.753709 9708.712627 29456.315157
836817996034779647241994895360.000000 1654263133161.823730 4901092545874.925781 3962934528646.494629 35936.295886 1947.007609 6756.185767
298155591030677563453051240448.000000 5544172653250.476562 1620310576642.076660 1865803855036.293945 32686.306225 36918.464763 24647.958658
390990066524124728066144468992.000000 2680906378422.354492 2164892778901.799072 4004224966235.563477 27789.925517 10343.704214 35485.241858
473466494806793752234489282560.000000 2312126115622.057617 2699754971032.848145 4618910700091.584961 8310.123537 6681.491228 19920.244403
495977544922371172954997260288.000000 1934044054911.492432 5826434028067.828125 1963493691647.189453 30409.382950 40911.242152 223.967945
326913576259703197051484372992.000000 5057273471754.637695 823658138012.354370 3687908087013.246582 39842.763748 20711.599277 47065.355441
450581399002383220297393242112.000000 900347553892.223022 2562171063694.251465 4965271646606.397461 30349.609596 40059.863073 26012.683160
162790701800394218798718124032.000000 47620939904.647385 1356755149344.333984 3753917459982.408691 19997.856403 34377.204410 20956.170825
566159598792977432560388800512.000000 4844926085297.449219 4823416996897.858398 366609145173.155273 7448.899470 40252.974788 19746.634210
757165648395738434957284999168.000000 3677377596161.038574 2356531054366.627441 496067422719.703735 24022.466654 26950.755868 35457.419597
277304607572641519219974864896.000000 5624157909780.814453 3837687451782.490723 4294527438792.645508 5292.419160 4236.089091 28472.873582
712840575591121125173012463616.000000 5226922358072.792969 529295692746.199524 5166224536609.940430 44699.519474 15983.481713 25594.423700
293947517077414087743930105856.000000 42560962467.715591 5492970153918.941406 5074631983635.310547 41419.381761 37427.009753 46112.212956
977365625080357209918377295872.000000 3266238173035.083984 1871343965628.810303 4333734510761.561523 8844.201411 35829.449322 40930.524883
657333361291016211577207521280.000000 1508064212374.419189 3113777445961.617676 5514364016295.580078 10442.560334 8910.719449 33126.198749
314699589887028340713811083264.000000 1551323410473.448730 1368690532245.063477 162486973573.680481 7442.760727 16084.629049 45158.572143
42845603564216573851928100864.000000 3784037069829.198242 2448853506775.970215 1987079411785.620850 32428.796884 17303.590322 9845.011802
476963572891877783524348002304.000000 558210806016.908447 702952518734.593140 2680542265288.784668 32410.584568 21816.071901 9443.023503
825095719576392108475383021568.000000 902171504358.840820 44078706784.210495 2846331574370.307617 20425.726413 26761.492820 20853.352440
617365734939168141832137736192.000000 4209321050489.936523 469587037511.908997 5499185416474.558594 48819.020856 15578.623496 47980.274515
125235631188953115473890770944.000000 3736263800243.038574 5090383902979.262695 991679285043.701172 13731.363282 13891.842432 25243.717770
923203203791381489814759014400.000000 3681061064955.341309 4140470089502.851562 2360983979683.827637 35926.032828 41045.954307 42724.798686
366732347461736027079892271104.000000 1517719092600.848145 255803015528.155060 1131785595524.956299 20507.547432 2541.370551 33712.857372
818665476897109951935873548288.000000 3457737877805.595215 538812757813.750244 2572584147086.639160 14975.075640 8545.760977 18404.826787
275881929451544732415561826304.000000 2846677367830.033203 1933441950862.036133 2366593607778.937500 5787.636994 9523.947891 28459.939770
390380005999645235805977313280.000000 2763063258101.727539 437031586904.559082 1850140935019.655762 4611.223077 38792.387088 35687.499277
810745118097749159365895520256.000000 3520924284644.854980 3352651156928.693359 1047117044053.560669 42700.367604 30580.120106 18465.276607
264158300247117053251928719360.000000 3908335897516.615723 257019809473.780823 488660282403.538147 12424.354028 6744.343791 25942.749402
547988593367854458924047532032.000000 1804232362613.190186 5233013990303.973633 4860836087381.856445 39414.489264 10732.677468 11249.404173
904042525172253444518252118016.000000 2390281792259.906250 4685702587983.432617 1737092931166.800049 43672.415704 43413.001482 30400.287002
965672775621373630341191827456.000000 3800235851295.402344 1898358778142.537354 4580865570195.422852 12043.729942 44500.084196 47694.767917
94881950456128440075433279488.000000 2959464107528.079102 1906885253827.500000 2118337479149.148682 8201.694935 18338.178503 22093.201369
412520979257543146916565483520.000000 2959737630588.811523 5668242191042.864258 5667006481237.247070 40372.627061 42383.526937 39219.004796
595742326041563562316222431232.000000 367712117018.044067 55272255537.692574 2948730622161.520020 23372.829763 40177.752911 39710.369096
340904908879150126553020497920.000000 3963709018409.116699 2373057419514.775879 1808808335805.688232 15796.142940 36198.442353 4149.778841
556797457652537885628703965184.000000 3622426132728.543945 217656514755.290253 3844908507841.131348 5778.730826 18004.591259 535.982917
279608515221443247335477870592.000000 4288446831884.070312 2670243745795.564453 4083564020173.421387 11425.292032 20665.135035 32631.953379
35958381852115682944224329728.000000 1539742109943.061035 2578413061787.566406 3727034176572.707520 16164.866353 22319.367096 6574.277932
790753922327772722439192051712.000000 1474660160846.384277 5461588352062.547852 776787101373.442993 46087.874400 16395.303126 21911.825739
237680346350036742774414376960.000000 306061963739.833740 3075269340432.840332 4687419043615.189453 33292.272004 27906.151315 22307.860582
781420056606372830946011381760.000000 5417467626518.322266 2695573532951.797363 360068573784.115051 32253.512336 45473.027786 37657.903339
873576087818283657881257508864.000000 1904303210090.986816 2394203089873.400879 5366253371055.355469 29186.824746 42140.814845 27061.758855
907033821990263574102695477248.000000 1706301466238.825439 3969052343614.889160 4116947688729.012207 26957.301924 29920.683838 41472.328730
460903526032764228028929671168.000000 5465286461759.958008 1579330224534.185059 4121644847058.525391 48909.732419 39445.759025 24653.083796
